.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. junosv-firefly internet router, kernel JUNOS 12.1X44-D20.3 #0: 2013-07-19 04:30:49 UTC     builder@briath.juniper.net:/volume/build/junos/12.1/service/12.1X44-D20.3/obj-i386/junos/bsd/kernels/VSRX/kernel Build date: 2013-07-19 04:4
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.96
.1.3.6.1.2.1.14.1.11.0 = INTEGER: -1
.1.3.6.1.2.1.14.1.12.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.13.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.14.0 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.1.0.0.0.0 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.2.1.1.0.0.0.3 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.2.1.1.0.0.0.4 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.2.1.2.0.0.0.0 = INTEGER: 0
.1.3.6.1.2.1.14.2.1.2.0.0.0.3 = INTEGER: 0
.1.3.6.1.2.1.14.2.1.2.0.0.0.4 = INTEGER: 0
.1.3.6.1.2.1.14.2.1.3.0.0.0.0 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.3.0.0.0.3 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.3.0.0.0.4 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.4.0.0.0.0 = Counter32: 7508
.1.3.6.1.2.1.14.2.1.4.0.0.0.3 = Counter32: 7508
.1.3.6.1.2.1.14.2.1.4.0.0.0.4 = Counter32: 7508
.1.3.6.1.2.1.14.2.1.5.0.0.0.0 = Gauge32: 3
.1.3.6.1.2.1.14.2.1.5.0.0.0.3 = Gauge32: 1
.1.3.6.1.2.1.14.2.1.5.0.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.14.2.1.6.0.0.0.0 = Gauge32: 2
.1.3.6.1.2.1.14.2.1.6.0.0.0.3 = Gauge32: 0
.1.3.6.1.2.1.14.2.1.6.0.0.0.4 = Gauge32: 0
.1.3.6.1.2.1.14.2.1.7.0.0.0.0 = Gauge32: 43
.1.3.6.1.2.1.14.2.1.7.0.0.0.3 = Gauge32: 33
.1.3.6.1.2.1.14.2.1.7.0.0.0.4 = Gauge32: 33
.1.3.6.1.2.1.14.2.1.8.0.0.0.0 = INTEGER: 1478566
.1.3.6.1.2.1.14.2.1.8.0.0.0.3 = INTEGER: 1026058
.1.3.6.1.2.1.14.2.1.8.0.0.0.4 = INTEGER: 1085691
.1.3.6.1.2.1.14.2.1.9.0.0.0.0 = INTEGER: 2
.1.3.6.1.2.1.14.2.1.9.0.0.0.3 = INTEGER: 2
.1.3.6.1.2.1.14.2.1.9.0.0.0.4 = INTEGER: 2
.1.3.6.1.2.1.14.2.1.10.0.0.0.0 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.10.0.0.0.3 = INTEGER: 1
.1.3.6.1.2.1.14.2.1.10.0.0.0.4 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.1.1.1.1.1.1.1.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.1.1.1.2.1.1.1.2 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.22.10.205.56.22 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.180.10.205.56.180 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.182.10.205.56.182 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.183.10.205.56.183 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.184.10.205.56.184 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.185.10.205.56.185 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.186.10.205.56.186 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.56.187.10.205.56.187 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.10.205.119.24.10.205.119.24 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.5.1.192.168.5.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.6.1.192.168.6.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.8.1.192.168.8.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.20.1.192.168.20.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.170.192.168.168.170 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.171.192.168.168.171 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.173.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.175.192.168.168.175 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.176.192.168.168.176 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.1.192.168.168.189.192.168.168.189 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.10.0.0.170.192.168.168.170 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.10.205.119.24.10.205.119.24 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.20.0.0.189.192.168.168.189 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.192.168.1.13.192.168.20.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.192.168.5.6.192.168.6.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.192.168.5.9.192.168.5.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.2.192.168.5.18.192.168.20.1 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.1.0.192.168.168.171 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.1.0.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.2.0.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.3.0.192.168.168.175 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.3.0.192.168.168.176 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.10.0.4.0.192.168.168.176 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.172.192.168.168.171 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.172.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.173.192.168.168.171 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.173.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.174.192.168.168.173 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.176.192.168.168.175 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.176.192.168.168.176 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.3.192.168.168.177.192.168.168.176 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.0.10.1.0.0.1.10.205.119.24 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.1.192.168.168.175.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.1.192.168.168.176.192.168.168.176 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.2.10.0.3.175.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.1.1.1.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.0.0.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.0.1.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.0.2.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.0.4.0.192.168.168.176 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.205.0.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.10.209.106.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.20.0.0.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.172.16.6.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.1.0.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.1.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.1.8.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.1.12.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.5.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.5.4.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.5.8.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.5.16.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.6.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.8.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.20.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.170.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.171.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.172.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.173.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.174.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.175.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.177.192.168.168.176 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.3.192.168.168.189.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.4.1.1.1.1.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.3.4.1.1.1.2.192.168.168.175 = IpAddress: 0.0.0.3
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.1.192.168.168.176.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.1.192.168.168.177.192.168.168.177 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.2.10.0.4.177.192.168.168.177 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.1.1.1.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.0.0.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.0.1.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.0.2.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.0.3.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.205.0.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.10.209.106.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.20.0.0.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.172.16.6.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.1.0.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.1.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.1.8.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.1.12.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.5.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.5.4.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.5.8.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.5.16.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.6.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.8.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.20.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.170.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.171.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.172.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.173.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.174.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.175.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.176.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.3.192.168.168.189.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.4.1.1.1.1.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.1.0.0.0.4.4.1.1.1.2.192.168.168.176 = IpAddress: 0.0.0.4
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.1.1.1.1.1.1.1.1 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.1.1.1.2.1.1.1.2 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.22.10.205.56.22 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.180.10.205.56.180 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.182.10.205.56.182 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.183.10.205.56.183 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.184.10.205.56.184 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.185.10.205.56.185 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.186.10.205.56.186 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.56.187.10.205.56.187 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.10.205.119.24.10.205.119.24 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.5.1.192.168.5.1 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.6.1.192.168.6.1 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.8.1.192.168.8.1 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.20.1.192.168.20.1 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.170.192.168.168.170 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.171.192.168.168.171 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.173.192.168.168.173 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.175.192.168.168.175 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.176.192.168.168.176 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.1.192.168.168.189.192.168.168.189 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.10.0.0.170.192.168.168.170 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.10.205.119.24.10.205.119.24 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.20.0.0.189.192.168.168.189 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.192.168.1.13.192.168.20.1 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.192.168.5.6.192.168.6.1 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.192.168.5.9.192.168.5.1 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.2.192.168.5.18.192.168.20.1 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.1.0.192.168.168.171 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.1.0.192.168.168.173 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.2.0.192.168.168.173 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.3.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.3.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.10.0.4.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.172.192.168.168.171 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.172.192.168.168.173 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.173.192.168.168.171 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.173.192.168.168.173 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.174.192.168.168.173 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.176.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.176.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.3.192.168.168.177.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.0.10.1.0.0.1.10.205.119.24 = INTEGER: 10
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.1.192.168.168.175.192.168.168.175 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.1.192.168.168.176.192.168.168.176 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.2.10.0.3.175.192.168.168.175 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.1.1.1.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.0.0.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.0.1.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.0.2.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.0.4.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.205.0.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.10.209.106.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.20.0.0.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.172.16.6.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.1.0.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.1.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.1.8.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.1.12.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.5.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.5.4.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.5.8.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.5.16.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.6.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.8.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.20.1.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.170.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.171.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.172.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.173.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.174.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.175.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.177.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.3.192.168.168.189.192.168.168.175 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.4.1.1.1.1.192.168.168.175 = INTEGER: 4
.1.3.6.1.2.1.14.4.1.2.0.0.0.3.4.1.1.1.2.192.168.168.175 = INTEGER: 4
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.1.192.168.168.176.192.168.168.176 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.1.192.168.168.177.192.168.168.177 = INTEGER: 1
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.2.10.0.4.177.192.168.168.177 = INTEGER: 2
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.1.1.1.1.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.0.0.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.0.1.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.0.2.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.0.3.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.205.0.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.10.209.106.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.20.0.0.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.172.16.6.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.1.0.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.1.1.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.1.8.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.1.12.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.5.1.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.5.4.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.5.8.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.5.16.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.6.1.192.168.168.176 = INTEGER: 3
.1.3.6.1.2.1.14.4.1.2.0.0.0.4.3.192.168.8.1.192.168.168.176 = INTEGER: 3
