.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. jsr6350 internet router, kernel JUNOS 10.2R4.8 #0: 2011-05-10 22:34:35 UTC     builder@alaranth.juniper.net:/volume/build/junos/10.2/release/10.2R4.8/obj-i386/bsd/sys/compile/JSR Build date: 2011-05-10 22:16:40 UTC Copyright (c) 19
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.20
.1.3.6.1.2.1.11.28.0 = Counter32: 4341
.1.3.6.1.2.1.11.29.0 = Counter32: 382
.1.3.6.1.2.1.11.30.0 = INTEGER: 1
.1.3.6.1.2.1.11.31.0 = Counter32: 0
.1.3.6.1.2.1.11.32.0 = Counter32: 0
.1.3.6.1.2.1.14.1.1.0 = IpAddress: 0.0.0.0
.1.3.6.1.2.1.14.1.2.0 = INTEGER: 2
.1.3.6.1.2.1.14.1.3.0 = INTEGER: 2
.1.3.6.1.2.1.14.1.4.0 = INTEGER: 2
.1.3.6.1.2.1.14.1.5.0 = INTEGER: 2
.1.3.6.1.2.1.14.1.6.0 = Gauge32: 0
.1.3.6.1.2.1.14.1.7.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.8.0 = INTEGER: 2
.1.3.6.1.2.1.14.1.9.0 = Counter32: 0
.1.3.6.1.2.1.14.1.10.0 = Counter32: 0
.1.3.6.1.2.1.14.1.11.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.12.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.13.0 = INTEGER: 0
.1.3.6.1.2.1.14.1.14.0 = INTEGER: 2
.1.3.6.1.2.1.16.1.1.1.1.507 = INTEGER: 507
.1.3.6.1.2.1.16.1.1.1.1.508 = INTEGER: 508
.1.3.6.1.2.1.16.1.1.1.1.509 = INTEGER: 509
.1.3.6.1.2.1.16.1.1.1.1.510 = INTEGER: 510
.1.3.6.1.2.1.16.1.1.1.1.511 = INTEGER: 511
.1.3.6.1.2.1.16.1.1.1.1.517 = INTEGER: 517
.1.3.6.1.2.1.16.1.1.1.1.549 = INTEGER: 549
.1.3.6.1.2.1.16.1.1.1.2.507 = OID: .1.3.6.1.2.1.2.2.1.1.507
.1.3.6.1.2.1.16.1.1.1.2.508 = OID: .1.3.6.1.2.1.2.2.1.1.508
.1.3.6.1.2.1.16.1.1.1.2.509 = OID: .1.3.6.1.2.1.2.2.1.1.509
.1.3.6.1.2.1.16.1.1.1.2.510 = OID: .1.3.6.1.2.1.2.2.1.1.510
.1.3.6.1.2.1.16.1.1.1.2.511 = OID: .1.3.6.1.2.1.2.2.1.1.511
.1.3.6.1.2.1.16.1.1.1.2.517 = OID: .1.3.6.1.2.1.2.2.1.1.517
.1.3.6.1.2.1.16.1.1.1.2.549 = OID: .1.3.6.1.2.1.2.2.1.1.549
.1.3.6.1.2.1.16.1.1.1.3.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.3.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.4.507 = Counter32: 3592898119
.1.3.6.1.2.1.16.1.1.1.4.508 = Counter32: 3592898119
.1.3.6.1.2.1.16.1.1.1.4.509 = Counter32: 114815992
.1.3.6.1.2.1.16.1.1.1.4.510 = Counter32: 11051380
.1.3.6.1.2.1.16.1.1.1.4.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.4.517 = Counter32: 114815992
.1.3.6.1.2.1.16.1.1.1.4.549 = Counter32: 11051380
.1.3.6.1.2.1.16.1.1.1.5.507 = Counter32: 101517455
.1.3.6.1.2.1.16.1.1.1.5.508 = Counter32: 101517455
.1.3.6.1.2.1.16.1.1.1.5.509 = Counter32: 1603390
.1.3.6.1.2.1.16.1.1.1.5.510 = Counter32: 63425
.1.3.6.1.2.1.16.1.1.1.5.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.5.517 = Counter32: 1603390
.1.3.6.1.2.1.16.1.1.1.5.549 = Counter32: 63425
.1.3.6.1.2.1.16.1.1.1.6.507 = Counter32: 48022401
.1.3.6.1.2.1.16.1.1.1.6.508 = Counter32: 48022401
.1.3.6.1.2.1.16.1.1.1.6.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.6.510 = Counter32: 786
.1.3.6.1.2.1.16.1.1.1.6.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.6.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.6.549 = Counter32: 786
.1.3.6.1.2.1.16.1.1.1.7.507 = Counter32: 50994117
.1.3.6.1.2.1.16.1.1.1.7.508 = Counter32: 50994117
.1.3.6.1.2.1.16.1.1.1.7.509 = Counter32: 1603390
.1.3.6.1.2.1.16.1.1.1.7.510 = Counter32: 61874
.1.3.6.1.2.1.16.1.1.1.7.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.7.517 = Counter32: 1603390
.1.3.6.1.2.1.16.1.1.1.7.549 = Counter32: 61874
.1.3.6.1.2.1.16.1.1.1.8.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.8.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.9.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.10.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.11.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.12.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.507 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.508 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.13.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.14.507 = Counter32: 41675098
.1.3.6.1.2.1.16.1.1.1.14.508 = Counter32: 41675098
.1.3.6.1.2.1.16.1.1.1.14.509 = Counter32: 857864
.1.3.6.1.2.1.16.1.1.1.14.510 = Counter32: 1551
.1.3.6.1.2.1.16.1.1.1.14.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.14.517 = Counter32: 857864
.1.3.6.1.2.1.16.1.1.1.14.549 = Counter32: 1551
.1.3.6.1.2.1.16.1.1.1.15.507 = Counter32: 18116978
.1.3.6.1.2.1.16.1.1.1.15.508 = Counter32: 18116978
.1.3.6.1.2.1.16.1.1.1.15.509 = Counter32: 688278
.1.3.6.1.2.1.16.1.1.1.15.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.15.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.15.517 = Counter32: 688278
.1.3.6.1.2.1.16.1.1.1.15.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.16.507 = Counter32: 9767814
.1.3.6.1.2.1.16.1.1.1.16.508 = Counter32: 9767814
.1.3.6.1.2.1.16.1.1.1.16.509 = Counter32: 57248
.1.3.6.1.2.1.16.1.1.1.16.510 = Counter32: 61874
.1.3.6.1.2.1.16.1.1.1.16.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.16.517 = Counter32: 57248
.1.3.6.1.2.1.16.1.1.1.16.549 = Counter32: 61874
.1.3.6.1.2.1.16.1.1.1.17.507 = Counter32: 630826
.1.3.6.1.2.1.16.1.1.1.17.508 = Counter32: 630826
.1.3.6.1.2.1.16.1.1.1.17.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.17.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.17.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.17.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.17.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.18.507 = Counter32: 68871
.1.3.6.1.2.1.16.1.1.1.18.508 = Counter32: 68871
.1.3.6.1.2.1.16.1.1.1.18.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.18.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.18.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.18.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.18.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.19.507 = Counter32: 31257868
.1.3.6.1.2.1.16.1.1.1.19.508 = Counter32: 31257868
.1.3.6.1.2.1.16.1.1.1.19.509 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.19.510 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.19.511 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.19.517 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.19.549 = Counter32: 0
.1.3.6.1.2.1.16.1.1.1.20.507 = ""
.1.3.6.1.2.1.16.1.1.1.20.508 = ""
.1.3.6.1.2.1.16.1.1.1.20.509 = ""
.1.3.6.1.2.1.16.1.1.1.20.510 = ""
.1.3.6.1.2.1.16.1.1.1.20.511 = ""
.1.3.6.1.2.1.16.1.1.1.20.517 = ""
.1.3.6.1.2.1.16.1.1.1.20.549 = ""
.1.3.6.1.2.1.16.1.1.1.21.507 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.508 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.509 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.510 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.511 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.517 = INTEGER: 1
.1.3.6.1.2.1.16.1.1.1.21.549 = INTEGER: 1
.1.3.6.1.2.1.25.1.1.0 = Timeticks: (171759045) 19 days, 21:06:30.45
.1.3.6.1.2.1.25.1.2.0 = STRING: 2012-7-23,0:40:33.0,+0:0
.1.3.6.1.2.1.25.1.3.0 = INTEGER: 1
.1.3.6.1.2.1.25.1.4.0 = STRING: "/kernel"
.1.3.6.1.2.1.25.1.5.0 = Gauge32: 2
.1.3.6.1.2.1.25.1.6.0 = Gauge32: 104
.1.3.6.1.2.1.25.1.7.0 = INTEGER: 148
.1.3.6.1.2.1.25.2.2.0 = INTEGER: 1048576
.1.3.6.1.2.1.25.2.3.1.1.1 = INTEGER: 1
.1.3.6.1.2.1.25.2.3.1.1.2 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.1.5 = INTEGER: 5
.1.3.6.1.2.1.25.2.3.1.1.6 = INTEGER: 6
.1.3.6.1.2.1.25.2.3.1.1.7 = INTEGER: 7
.1.3.6.1.2.1.25.2.3.1.1.8 = INTEGER: 8
.1.3.6.1.2.1.25.2.3.1.1.9 = INTEGER: 9
.1.3.6.1.2.1.25.2.3.1.1.10 = INTEGER: 10
.1.3.6.1.2.1.25.2.3.1.1.11 = INTEGER: 11
.1.3.6.1.2.1.25.2.3.1.1.12 = INTEGER: 12
.1.3.6.1.2.1.25.2.3.1.1.13 = INTEGER: 13
.1.3.6.1.2.1.25.2.3.1.1.14 = INTEGER: 14
.1.3.6.1.2.1.25.2.3.1.2.1 = OID: .1.3.6.1.2.1.25.2.1.9
.1.3.6.1.2.1.25.2.3.1.2.2 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.5 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.6 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.7 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.8 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.9 = OID: .1.3.6.1.2.1.25.2.1.3
.1.3.6.1.2.1.25.2.3.1.2.10 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.11 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.12 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.13 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.2.14 = OID: .1.3.6.1.2.1.25.2.1.4
.1.3.6.1.2.1.25.2.3.1.3.1 = STRING: /dev/ad0s1a: root file system, mounted on: /
.1.3.6.1.2.1.25.2.3.1.3.2 = STRING: /dev/bo0s1e, mounted on: /config
.1.3.6.1.2.1.25.2.3.1.3.5 = STRING: devfs: dev file system, mounted on: /dev
.1.3.6.1.2.1.25.2.3.1.3.6 = STRING: /dev/md0, mounted on: /junos
.1.3.6.1.2.1.25.2.3.1.3.7 = STRING: /cf, mounted on: /junos/cf
.1.3.6.1.2.1.25.2.3.1.3.8 = STRING: devfs: dev file system, mounted on: /junos/dev/
.1.3.6.1.2.1.25.2.3.1.3.9 = STRING: procfs: process file system, mounted on: /proc
.1.3.6.1.2.1.25.2.3.1.3.10 = STRING: /dev/md1, mounted on: /mfs
.1.3.6.1.2.1.25.2.3.1.3.11 = STRING: /cf/var/jail, mounted on: /jail/var
.1.3.6.1.2.1.25.2.3.1.3.12 = STRING: /cf/var/log, mounted on: /jail/var/log
.1.3.6.1.2.1.25.2.3.1.3.13 = STRING: devfs: dev file system, mounted on: /jail/dev
.1.3.6.1.2.1.25.2.3.1.3.14 = STRING: /dev/md2, mounted on: /mfs/var/run/utm
.1.3.6.1.2.1.25.2.3.1.4.1 = INTEGER: 1024
.1.3.6.1.2.1.25.2.3.1.4.2 = INTEGER: 1024
.1.3.6.1.2.1.25.2.3.1.4.5 = INTEGER: 512
.1.3.6.1.2.1.25.2.3.1.4.6 = INTEGER: 2048
.1.3.6.1.2.1.25.2.3.1.4.7 = INTEGER: 1024
.1.3.6.1.2.1.25.2.3.1.4.8 = INTEGER: 512
.1.3.6.1.2.1.25.2.3.1.4.9 = INTEGER: 4096
.1.3.6.1.2.1.25.2.3.1.4.10 = INTEGER: 2048
.1.3.6.1.2.1.25.2.3.1.4.11 = INTEGER: 1024
.1.3.6.1.2.1.25.2.3.1.4.12 = INTEGER: 1024
.1.3.6.1.2.1.25.2.3.1.4.13 = INTEGER: 512
.1.3.6.1.2.1.25.2.3.1.4.14 = INTEGER: 2048
.1.3.6.1.2.1.25.2.3.1.5.1 = INTEGER: 896063
.1.3.6.1.2.1.25.2.3.1.5.2 = INTEGER: 100006
.1.3.6.1.2.1.25.2.3.1.5.5 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.5.6 = INTEGER: 224323
.1.3.6.1.2.1.25.2.3.1.5.7 = INTEGER: 896063
.1.3.6.1.2.1.25.2.3.1.5.8 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.5.9 = INTEGER: 1
.1.3.6.1.2.1.25.2.3.1.5.10 = INTEGER: 85930
.1.3.6.1.2.1.25.2.3.1.5.11 = INTEGER: 896063
.1.3.6.1.2.1.25.2.3.1.5.12 = INTEGER: 896063
.1.3.6.1.2.1.25.2.3.1.5.13 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.5.14 = INTEGER: 20086
.1.3.6.1.2.1.25.2.3.1.6.1 = INTEGER: 364365
.1.3.6.1.2.1.25.2.3.1.6.2 = INTEGER: 27
.1.3.6.1.2.1.25.2.3.1.6.5 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.6.6 = INTEGER: 224323
.1.3.6.1.2.1.25.2.3.1.6.7 = INTEGER: 364365
.1.3.6.1.2.1.25.2.3.1.6.8 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.6.9 = INTEGER: 1
.1.3.6.1.2.1.25.2.3.1.6.10 = INTEGER: 7197
.1.3.6.1.2.1.25.2.3.1.6.11 = INTEGER: 364365
.1.3.6.1.2.1.25.2.3.1.6.12 = INTEGER: 364365
.1.3.6.1.2.1.25.2.3.1.6.13 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.6.14 = INTEGER: 2
.1.3.6.1.2.1.25.2.3.1.7.1 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.2 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.5 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.6 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.7 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.8 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.9 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.10 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.11 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.12 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.13 = Counter32: 0
.1.3.6.1.2.1.25.2.3.1.7.14 = Counter32: 0
.1.3.6.1.2.1.25.6.1.0 = Timeticks: (24965758) 2 days, 21:20:57.58
.1.3.6.1.2.1.25.6.2.0 = Timeticks: (672668663) 77 days, 20:31:26.63
.1.3.6.1.2.1.25.6.3.1.1.2 = INTEGER: 2
.1.3.6.1.2.1.25.6.3.1.2.2 = STRING: "JUNOS Software Release [10.2R4.8] (Export edition)"
.1.3.6.1.2.1.25.6.3.1.3.2 = OID: .0.0
.1.3.6.1.2.1.25.6.3.1.4.2 = INTEGER: 2
.1.3.6.1.2.1.25.6.3.1.5.2 = STRING: 2011-5-10,21:38:12.0,+0:0
.1.3.6.1.2.1.31.1.1.1.1.4 = STRING: lsi
.1.3.6.1.2.1.31.1.1.1.1.5 = STRING: dsc
.1.3.6.1.2.1.31.1.1.1.1.6 = STRING: lo0
.1.3.6.1.2.1.31.1.1.1.1.7 = STRING: tap
.1.3.6.1.2.1.31.1.1.1.1.8 = STRING: gre
.1.3.6.1.2.1.31.1.1.1.1.9 = STRING: ipip
.1.3.6.1.2.1.31.1.1.1.1.10 = STRING: pime
.1.3.6.1.2.1.31.1.1.1.1.11 = STRING: pimd
.1.3.6.1.2.1.31.1.1.1.1.12 = STRING: mtun
.1.3.6.1.2.1.31.1.1.1.1.21 = STRING: lo0.16384
.1.3.6.1.2.1.31.1.1.1.1.22 = STRING: lo0.16385
.1.3.6.1.2.1.31.1.1.1.1.501 = STRING: lo0.32768
.1.3.6.1.2.1.31.1.1.1.1.502 = STRING: pp0
.1.3.6.1.2.1.31.1.1.1.1.503 = STRING: st0
.1.3.6.1.2.1.31.1.1.1.1.504 = STRING: ppd0
.1.3.6.1.2.1.31.1.1.1.1.505 = STRING: ppe0
.1.3.6.1.2.1.31.1.1.1.1.506 = STRING: vlan
.1.3.6.1.2.1.31.1.1.1.1.507 = STRING: ge-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.508 = STRING: ge-0/0/0.0
.1.3.6.1.2.1.31.1.1.1.1.509 = STRING: ge-0/0/1
.1.3.6.1.2.1.31.1.1.1.1.510 = STRING: ge-0/0/2
.1.3.6.1.2.1.31.1.1.1.1.511 = STRING: ge-0/0/3
.1.3.6.1.2.1.31.1.1.1.1.512 = STRING: ip-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.513 = STRING: gr-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.514 = STRING: lsq-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.515 = STRING: mt-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.516 = STRING: lt-0/0/0
.1.3.6.1.2.1.31.1.1.1.1.517 = STRING: ge-0/0/1.0
.1.3.6.1.2.1.31.1.1.1.1.548 = STRING: st0.0
.1.3.6.1.2.1.31.1.1.1.1.549 = STRING: ge-0/0/2.0
.1.3.6.1.2.1.31.1.1.1.2.4 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.5 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.6 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.7 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.8 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.9 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.10 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.11 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.12 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.21 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.22 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.501 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.502 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.503 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.504 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.505 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.506 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.507 = Counter32: 50994111
.1.3.6.1.2.1.31.1.1.1.2.508 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.509 = Counter32: 1603389
.1.3.6.1.2.1.31.1.1.1.2.510 = Counter32: 61874
.1.3.6.1.2.1.31.1.1.1.2.511 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.512 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.513 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.514 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.515 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.516 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.517 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.548 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.2.549 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.4 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.5 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.6 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.7 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.8 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.9 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.10 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.11 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.12 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.21 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.22 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.501 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.502 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.503 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.504 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.505 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.506 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.507 = Counter32: 48022330
.1.3.6.1.2.1.31.1.1.1.3.508 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.509 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.510 = Counter32: 786
.1.3.6.1.2.1.31.1.1.1.3.511 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.512 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.513 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.514 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.515 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.516 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.517 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.548 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.3.549 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.4 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.5 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.6 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.7 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.8 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.9 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.10 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.11 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.12 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.21 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.22 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.501 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.502 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.503 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.504 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.505 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.506 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.507 = Counter32: 312
.1.3.6.1.2.1.31.1.1.1.4.508 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.509 = Counter32: 312
.1.3.6.1.2.1.31.1.1.1.4.510 = Counter32: 312
.1.3.6.1.2.1.31.1.1.1.4.511 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.512 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.513 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.514 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.515 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.516 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.517 = Counter32: 0
.1.3.6.1.2.1.31.1.1.1.4.548 = Counter32: 0
