.1.3.6.1.2.1.1.1.0 = STRING: Juniper Networks, Inc. ex3200-24t internet router, kernel JUNOS 12.1R1.9 #0: 2012-03-24 09:48:25 UTC     builder@greteth:/volume/build/junos/12.1/release/12.1R1.9/obj-powerpc/junos/bsd/kernels/JUNIPER-EX/kernel Build date: 2012-03-24 08:42:44 UTC Copyrig
.1.3.6.1.2.1.1.2.0 = OID: .1.3.6.1.4.1.2636.1.1.1.2.30
.1.3.6.1.2.1.10.7.2.1.10.501 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.503 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.505 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.507 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.509 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.511 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.513 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.515 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.517 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.519 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.521 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.523 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.524 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.525 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.527 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.528 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.529 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.531 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.534 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.536 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.538 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.539 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.540 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.541 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.542 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.543 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.548 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.549 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.10.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.501 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.503 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.505 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.507 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.509 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.511 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.513 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.515 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.517 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.519 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.521 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.523 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.524 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.525 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.527 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.528 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.529 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.531 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.534 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.536 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.538 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.539 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.540 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.541 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.542 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.543 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.548 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.549 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.11.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.501 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.503 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.505 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.507 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.509 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.511 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.513 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.515 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.517 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.519 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.521 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.523 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.524 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.525 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.527 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.528 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.529 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.531 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.534 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.536 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.538 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.539 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.540 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.541 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.542 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.543 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.548 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.549 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.13.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.501 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.503 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.505 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.507 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.509 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.511 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.513 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.515 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.517 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.519 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.521 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.523 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.524 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.525 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.527 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.528 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.529 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.531 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.534 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.536 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.538 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.539 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.540 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.541 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.542 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.543 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.548 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.549 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.16.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.17.501 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.503 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.505 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.507 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.509 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.511 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.513 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.515 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.517 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.519 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.521 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.523 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.524 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.525 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.527 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.528 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.529 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.531 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.534 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.536 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.538 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.539 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.540 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.541 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.542 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.543 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.548 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.549 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.17.1361 = OID: .0.0
.1.3.6.1.2.1.10.7.2.1.18.501 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.503 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.505 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.507 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.509 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.511 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.513 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.515 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.517 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.519 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.521 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.523 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.524 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.525 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.527 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.528 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.529 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.531 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.534 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.536 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.538 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.539 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.540 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.541 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.542 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.543 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.548 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.549 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.18.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.2.1.19.501 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.503 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.505 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.507 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.509 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.511 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.513 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.515 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.517 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.519 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.521 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.523 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.524 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.525 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.527 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.528 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.529 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.531 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.534 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.536 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.538 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.539 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.540 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.541 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.542 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.543 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.548 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.549 = INTEGER: 3
.1.3.6.1.2.1.10.7.2.1.19.1361 = INTEGER: 3
.1.3.6.1.2.1.10.7.9.1.1.501 = ""
.1.3.6.1.2.1.10.7.9.1.1.503 = ""
.1.3.6.1.2.1.10.7.9.1.1.505 = ""
.1.3.6.1.2.1.10.7.9.1.1.507 = ""
.1.3.6.1.2.1.10.7.9.1.1.509 = ""
.1.3.6.1.2.1.10.7.9.1.1.511 = ""
.1.3.6.1.2.1.10.7.9.1.1.513 = ""
.1.3.6.1.2.1.10.7.9.1.1.515 = ""
.1.3.6.1.2.1.10.7.9.1.1.517 = ""
.1.3.6.1.2.1.10.7.9.1.1.519 = ""
.1.3.6.1.2.1.10.7.9.1.1.521 = ""
.1.3.6.1.2.1.10.7.9.1.1.523 = ""
.1.3.6.1.2.1.10.7.9.1.1.524 = ""
.1.3.6.1.2.1.10.7.9.1.1.525 = ""
.1.3.6.1.2.1.10.7.9.1.1.527 = ""
.1.3.6.1.2.1.10.7.9.1.1.528 = ""
.1.3.6.1.2.1.10.7.9.1.1.529 = ""
.1.3.6.1.2.1.10.7.9.1.1.531 = ""
.1.3.6.1.2.1.10.7.9.1.1.534 = ""
.1.3.6.1.2.1.10.7.9.1.1.536 = ""
.1.3.6.1.2.1.10.7.9.1.1.538 = ""
.1.3.6.1.2.1.10.7.9.1.1.539 = ""
.1.3.6.1.2.1.10.7.9.1.1.540 = ""
.1.3.6.1.2.1.10.7.9.1.1.541 = ""
.1.3.6.1.2.1.10.7.9.1.1.542 = ""
.1.3.6.1.2.1.10.7.9.1.1.543 = ""
.1.3.6.1.2.1.10.7.9.1.1.548 = ""
.1.3.6.1.2.1.10.7.9.1.1.549 = ""
.1.3.6.1.2.1.10.7.9.1.1.1361 = ""
.1.3.6.1.2.1.10.7.9.1.2.501 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.503 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.505 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.507 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.509 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.511 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.513 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.515 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.517 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.519 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.521 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.523 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.524 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.525 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.527 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.528 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.529 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.531 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.534 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.536 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.538 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.539 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.540 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.541 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.542 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.543 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.548 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.549 = Counter32: 0
.1.3.6.1.2.1.10.7.9.1.2.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.1.501 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.503 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.505 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.507 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.509 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.511 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.513 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.515 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.517 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.519 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.521 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.523 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.524 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.525 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.527 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.528 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.529 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.531 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.534 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.536 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.538 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.539 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.540 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.541 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.542 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.543 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.548 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.549 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.1.1361 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.501 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.503 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.505 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.507 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.509 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.511 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.513 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.515 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.517 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.519 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.521 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.523 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.524 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.525 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.527 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.528 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.529 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.531 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.534 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.536 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.538 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.539 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.540 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.541 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.542 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.543 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.548 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.549 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.2.1361 = INTEGER: 1
.1.3.6.1.2.1.10.7.10.1.3.501 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.503 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.505 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.507 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.509 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.511 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.513 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.515 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.517 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.519 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.521 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.523 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.524 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.525 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.527 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.528 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.529 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.531 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.534 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.536 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.538 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.539 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.540 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.541 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.542 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.543 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.548 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.549 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.3.1361 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.501 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.503 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.505 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.507 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.509 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.511 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.513 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.515 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.517 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.519 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.521 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.523 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.524 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.525 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.527 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.528 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.529 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.531 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.534 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.536 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.538 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.539 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.540 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.541 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.542 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.543 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.548 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.549 = Counter32: 0
.1.3.6.1.2.1.10.7.10.1.4.1361 = Counter32: 0
.1.3.6.1.2.1.10.39.1.1.2.0 = INTEGER: 3
.1.3.6.1.2.1.10.47.1.1.0 = INTEGER: 0
.1.3.6.1.2.1.10.47.1.2.0 = INTEGER: 0
.1.3.6.1.2.1.10.166.2.1.1.1.2.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.2.1.1.1.3.0 = Gauge32: 1048575
.1.3.6.1.2.1.10.166.2.1.1.1.4.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.2.1.1.1.5.0 = Gauge32: 1048575
.1.3.6.1.2.1.10.166.2.1.1.1.6.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.2.1.1.1.7.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.2.1.1.1.8.0 = Hex-STRING: 80 
.1.3.6.1.2.1.10.166.2.1.3.0 = Hex-STRING: 00 
.1.3.6.1.2.1.10.166.2.1.6.0 = Hex-STRING: 00 
.1.3.6.1.2.1.10.166.2.1.9.0 = Hex-STRING: 00 
.1.3.6.1.2.1.10.166.2.1.11.0 = Gauge32: 3
.1.3.6.1.2.1.10.166.2.1.12.0 = Hex-STRING: 00 
.1.3.6.1.2.1.10.166.2.1.15.0 = INTEGER: 2
.1.3.6.1.2.1.10.166.3.1.1.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.1.2.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.1.3.0 = Hex-STRING: 00 
.1.3.6.1.2.1.10.166.3.1.4.0 = Gauge32: 255
.1.3.6.1.2.1.10.166.3.1.5.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.2.1.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.2.3.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.2.5.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.3.2.11.0 = INTEGER: 1
.1.3.6.1.2.1.10.166.11.1.1.1.0 = Gauge32: 0
.1.3.6.1.2.1.10.166.11.1.1.2.0 = Gauge32: 0
